
59.28190612792969	-211.15939331054688	95.67172241210938
59.22309112548828	-210.5003204345703	95.39506530761719
59.22309112548828	-210.5003204345703	95.39506530761719
59.22309112548828	-210.5003204345703	95.39506530761719
59.16348648071289	-209.79244995117188	95.09915924072266
59.16348648071289	-209.79244995117188	95.09915924072266
59.11029052734375	-209.12095642089844	94.81742858886719
59.11029052734375	-209.12095642089844	94.81742858886719
59.060340881347656	-208.44876098632812	94.53577423095703
59.060340881347656	-208.44876098632812	94.53577423095703
59.0121955871582	-207.75408935546875	94.24524688720703
58.96553039550781	-207.02603149414062	93.94148254394531
58.96553039550781	-207.02603149414062	93.94148254394531
58.9294319152832	-206.41744995117188	93.68336486816406
58.9294319152832	-206.41744995117188	93.68336486816406
58.889495849609375	-205.6830596923828	93.37600708007812
58.85403823852539	-204.9615020751953	93.07563781738281
58.85403823852539	-204.9615020751953	93.07563781738281
58.823577880859375	-204.27769470214844	92.80314636230469
58.823577880859375	-204.27769470214844	92.80314636230469
58.796302795410156	-203.5978546142578	92.54228973388672
58.796302795410156	-203.5978546142578	92.54228973388672
58.77245330810547	-202.92860412597656	92.28909301757812
58.77245330810547	-202.92860412597656	92.28909301757812
58.75056076049805	-202.2237091064453	92.02259826660156
58.75056076049805	-202.2237091064453	92.02259826660156
58.73224639892578	-201.53469848632812	91.76502227783203
58.73224639892578	-201.53469848632812	91.76502227783203
58.71728515625	-200.8779296875	91.53265380859375
58.71728515625	-200.8779296875	91.53265380859375
58.70387649536133	-200.18609619140625	91.30908203125
58.69301986694336	-199.51258850097656	91.10968017578125
58.69301986694336	-199.51258850097656	91.10968017578125
58.68442153930664	-198.8493194580078	90.92390441894531
58.68442153930664	-198.8493194580078	90.92390441894531
58.67757797241211	-198.19325256347656	90.75749206542969
58.6715202331543	-197.51177978515625	90.61993408203125
58.66721725463867	-196.9134979248047	90.52201843261719
58.66721725463867	-196.9134979248047	90.52201843261719
58.66352462768555	-196.27381896972656	90.42577362060547
58.66352462768555	-196.27381896972656	90.42577362060547
58.660335540771484	-195.6079864501953	90.34513854980469
58.660335540771484	-195.6079864501953	90.34513854980469
58.65705871582031	-194.96006774902344	90.30563354492188
58.65705871582031	-194.96006774902344	90.30563354492188
58.65374755859375	-194.33648681640625	90.29633331298828
58.65026092529297	-193.67999267578125	90.29761505126953
58.64664840698242	-193.03640747070312	90.30685424804688
58.64664840698242	-193.03640747070312	90.30685424804688
58.64279556274414	-192.42962646484375	90.32856750488281
58.64279556274414	-192.42962646484375	90.32856750488281
58.63813018798828	-191.80035400390625	90.36876678466797
58.63813018798828	-191.80035400390625	90.36876678466797
58.63262939453125	-191.138671875	90.4200439453125
58.63262939453125	-191.138671875	90.4200439453125
58.627498626708984	-190.5580596923828	90.459716796875
58.627498626708984	-190.5580596923828	90.459716796875
58.62248229980469	-189.96710205078125	90.47881317138672
58.62248229980469	-189.96710205078125	90.47881317138672
58.61814880371094	-189.3683319091797	90.46182250976562
58.61814880371094	-189.3683319091797	90.46182250976562
58.614925384521484	-188.81076049804688	90.41580200195312
58.6122932434082	-188.2323760986328	90.3537826538086
58.6122932434082	-188.2323760986328	90.3537826538086
58.61034393310547	-187.65997314453125	90.28887176513672
58.61034393310547	-187.65997314453125	90.28887176513672
58.609046936035156	-187.06675720214844	90.22189331054688
58.609046936035156	-187.06675720214844	90.22189331054688
58.60844039916992	-186.52737426757812	90.1576919555664
58.60844039916992	-186.52737426757812	90.1576919555664
58.60847473144531	-185.974609375	90.09355163574219
58.60910415649414	-185.43792724609375	90.03052520751953
58.6101188659668	-184.9226531982422	89.9566421508789
58.611907958984375	-184.39610290527344	89.89757537841797
58.611907958984375	-184.39610290527344	89.89757537841797
58.61423873901367	-183.87356567382812	89.83671569824219
58.61715316772461	-183.3465118408203	89.77499389648438
58.61715316772461	-183.3465118408203	89.77499389648438
58.62093734741211	-182.77354431152344	89.70579528808594
58.62474822998047	-182.2796173095703	89.64654541015625
58.62474822998047	-182.2796173095703	89.64654541015625
58.62781524658203	-181.8003692626953	89.46654510498047
58.62781524658203	-181.8003692626953	89.46654510498047
58.63294219970703	-181.33770751953125	89.37278747558594
58.63294219970703	-181.33770751953125	89.37278747558594
58.638309478759766	-180.94346618652344	89.31832885742188
58.6431770324707	-180.60752868652344	89.27488708496094
58.64741134643555	-180.3307342529297	89.23909759521484
58.64741134643555	-180.3307342529297	89.23909759521484
58.65033721923828	-180.14610290527344	89.21611785888672
58.6524772644043	-180.0194854736328	89.20349884033203
58.653202056884766	-179.9707794189453	89.18953704833984
58.653202056884766	-179.9707794189453	89.18953704833984
58.65318298339844	-179.9705352783203	89.18895721435547
58.6531982421875	-179.96995544433594	89.18888854980469
58.6531982421875	-179.96995544433594	89.18888854980469
58.653202056884766	-179.96926879882812	89.18890380859375
58.653202056884766	-179.96926879882812	89.18890380859375
58.65320587158203	-179.9687042236328	89.18888854980469
58.65320587158203	-179.9687042236328	89.18888854980469
58.6532096862793	-179.96827697753906	89.18888854980469
58.6532096862793	-179.96827697753906	89.18888854980469
58.6532096862793	-179.9679718017578	89.18888854980469
58.65321731567383	-179.96780395507812	89.18888854980469
58.65321731567383	-179.96780395507812	89.18888854980469
58.65321731567383	-179.96771240234375	89.18889617919922
58.6532096862793	-179.9675750732422	89.18891143798828
58.6532096862793	-179.9675750732422	89.18891143798828
58.6532096862793	-179.9675750732422	89.18891143798828
