
-23.667245864868164	-254.51507568359375	122.46114349365234
-23.667245864868164	-254.51507568359375	122.46114349365234
-23.83043670654297	-254.26116943359375	122.54956817626953
-23.99835968017578	-254.000732421875	122.63934326171875
-24.154483795166016	-253.75924682617188	122.7173080444336
-24.154483795166016	-253.75924682617188	122.7173080444336
-24.154483795166016	-253.75924682617188	122.7173080444336
-24.3267765045166	-253.4935760498047	122.80240631103516
-24.3267765045166	-253.4935760498047	122.80240631103516
-24.499713897705078	-253.22775268554688	122.88704681396484
-24.670780181884766	-252.9656219482422	122.9693374633789
-24.838998794555664	-252.70867919921875	123.05123138427734
-24.838998794555664	-252.70867919921875	123.05123138427734
-25.006088256835938	-252.45423889160156	123.13240051269531
-25.006088256835938	-252.45423889160156	123.13240051269531
-25.175695419311523	-252.19679260253906	123.21469116210938
-25.344806671142578	-251.9404296875	123.27975463867188
-25.344806671142578	-251.9404296875	123.27975463867188
-25.344806671142578	-251.9404296875	123.27975463867188
-25.513439178466797	-251.68492126464844	123.32637786865234
-25.513439178466797	-251.68492126464844	123.32637786865234
-25.679845809936523	-251.43307495117188	123.36862182617188
-25.84703254699707	-251.18048095703125	123.41120910644531
-26.013866424560547	-250.92881774902344	123.45378875732422
-26.170433044433594	-250.69296264648438	123.49381256103516
-26.170433044433594	-250.69296264648438	123.49381256103516
-26.337223052978516	-250.442138671875	123.53640747070312
-26.507280349731445	-250.18667602539062	123.57478332519531
-26.507280349731445	-250.18667602539062	123.57478332519531
-26.507280349731445	-250.18667602539062	123.57478332519531
-26.670185089111328	-249.9419403076172	123.59801483154297
-26.842023849487305	-249.68382263183594	123.61698913574219
-27.01520538330078	-249.42379760742188	123.63390350341797
-27.01520538330078	-249.42379760742188	123.63390350341797
-27.01520538330078	-249.42379760742188	123.63390350341797
-27.187728881835938	-249.1649627685547	123.65071868896484
-27.187728881835938	-249.1649627685547	123.65071868896484
-27.361896514892578	-248.90380859375	123.66761779785156
-27.539003372192383	-248.63841247558594	123.68485260009766
-27.716941833496094	-248.3720703125	123.70724487304688
-27.716941833496094	-248.3720703125	123.70724487304688
-27.88908576965332	-248.11497497558594	123.74113464355469
-27.88908576965332	-248.11497497558594	123.74113464355469
-27.88908576965332	-248.11497497558594	123.74113464355469
-28.07050895690918	-247.8445281982422	123.7815170288086
-28.07050895690918	-247.8445281982422	123.7815170288086
-28.236534118652344	-247.59738159179688	123.81819152832031
-28.418113708496094	-247.3275909423828	123.86344909667969
-28.59934425354004	-247.05911254882812	123.91905212402344
-28.59934425354004	-247.05911254882812	123.91905212402344
-28.77996253967285	-246.79222106933594	123.97898864746094
-28.96040153503418	-246.5261993408203	124.03886413574219
-28.96040153503418	-246.5261993408203	124.03886413574219
-29.13921546936035	-246.26319885253906	124.09835815429688
-29.321195602416992	-245.9961395263672	124.15955352783203
-29.321195602416992	-245.9961395263672	124.15955352783203
-29.50620460510254	-245.72528076171875	124.22179412841797
-29.690507888793945	-245.45606994628906	124.28366088867188
-29.872867584228516	-245.19029235839844	124.34473419189453
-29.872867584228516	-245.19029235839844	124.34473419189453
-30.06822395324707	-244.90625	124.41062927246094
-30.06822395324707	-244.90625	124.41062927246094
-30.27047348022461	-244.61294555664062	124.47968292236328
-30.4824161529541	-244.306396484375	124.55250549316406
-30.4824161529541	-244.306396484375	124.55250549316406
-30.70535659790039	-243.98483276367188	124.62914276123047
-30.93684959411621	-243.65188598632812	124.70834350585938
-30.93684959411621	-243.65188598632812	124.70834350585938
-31.183595657348633	-243.2980194091797	124.7922592163086
-31.43775749206543	-242.93438720703125	124.86822509765625
-31.43775749206543	-242.93438720703125	124.86822509765625
-31.70505714416504	-242.55233764648438	124.92181396484375
-31.70505714416504	-242.55233764648438	124.92181396484375
-31.983577728271484	-242.1543731689453	124.95381164550781
-32.27105712890625	-241.7435302734375	124.96751403808594
-32.55620193481445	-241.33566284179688	124.95983123779297
-32.84471130371094	-240.92266845703125	124.9470443725586
-32.84471130371094	-240.92266845703125	124.9470443725586
-33.136192321777344	-240.5052032470703	124.9337158203125
-33.41587448120117	-240.1044464111328	124.92084503173828
-33.41587448120117	-240.1044464111328	124.92084503173828
-33.70541000366211	-239.68934631347656	124.90748596191406
-33.70541000366211	-239.68934631347656	124.90748596191406
-33.99424743652344	-239.27503967285156	124.89385223388672
-33.99424743652344	-239.27503967285156	124.89385223388672
-34.28797912597656	-238.85345458984375	124.87945556640625
-34.5892219543457	-238.42086791992188	124.86447143554688
-34.89826583862305	-237.97723388671875	124.86332702636719
-34.89826583862305	-237.97723388671875	124.86332702636719
-35.2135009765625	-237.525390625	124.88816833496094
-35.2135009765625	-237.525390625	124.88816833496094
-35.536781311035156	-237.06277465820312	124.92781066894531
-35.536781311035156	-237.06277465820312	124.92781066894531
-35.85883331298828	-236.6030731201172	124.98656463623047
-35.85883331298828	-236.6030731201172	124.98656463623047
-36.18702697753906	-236.1361541748047	125.06349182128906
-36.18702697753906	-236.1361541748047	125.06349182128906
-36.52003479003906	-235.66375732421875	125.14010620117188
-36.848262786865234	-235.19989013671875	125.2287826538086
-36.848262786865234	-235.19989013671875	125.2287826538086
-37.18260955810547	-234.72938537597656	125.33623504638672
-37.18260955810547	-234.72938537597656	125.33623504638672
-37.51884078979492	-234.25830078125	125.45294952392578
-37.51884078979492	-234.25830078125	125.45294952392578
-37.855716705322266	-233.7883758544922	125.57013702392578
-37.855716705322266	-233.7883758544922	125.57013702392578
-38.192630767822266	-233.32054138183594	125.69171905517578
-38.192630767822266	-233.32054138183594	125.69171905517578
-38.478675842285156	-232.92523193359375	125.80575561523438
-38.478675842285156	-232.92523193359375	125.80575561523438
-38.81404495239258	-232.46372985839844	125.9298324584961
-39.147708892822266	-232.0064239501953	126.04629516601562
-39.147708892822266	-232.0064239501953	126.04629516601562
-39.463905334472656	-231.5743865966797	126.13672637939453
-39.7678337097168	-231.15994262695312	126.20055389404297
-39.7678337097168	-231.15994262695312	126.20055389404297
-40.09089660644531	-230.71983337402344	126.24429321289062
-40.41498947143555	-230.279052734375	126.28778839111328
-40.70277404785156	-229.88827514648438	126.32958984375
-41.014949798583984	-229.4649200439453	126.36985778808594
-41.31101608276367	-229.064208984375	126.41732788085938
-41.60929489135742	-228.6615447998047	126.47924041748047
-41.89418411254883	-228.27801513671875	126.54710388183594
-41.89418411254883	-228.27801513671875	126.54710388183594
-42.198402404785156	-227.86949157714844	126.61698913574219
-42.198402404785156	-227.86949157714844	126.61698913574219
-42.476036071777344	-227.49765014648438	126.68460845947266
-42.77407455444336	-227.09950256347656	126.75700378417969
-42.77407455444336	-227.09950256347656	126.75700378417969
-43.05695343017578	-226.7226104736328	126.82630920410156
-43.05695343017578	-226.7226104736328	126.82630920410156
-43.349693298339844	-226.33358764648438	126.89823150634766
-43.64929962158203	-225.9364776611328	126.97181701660156
-43.64929962158203	-225.9364776611328	126.97181701660156
-43.93922424316406	-225.55325317382812	127.04339599609375
-43.93922424316406	-225.55325317382812	127.04339599609375
-44.23448944091797	-225.16416931152344	127.12423706054688
-44.23448944091797	-225.16416931152344	127.12423706054688
-44.54229736328125	-224.75994873046875	127.21603393554688
-44.84014892578125	-224.3699493408203	127.30037689208984
-45.152313232421875	-223.96255493164062	127.38985443115234
-45.152313232421875	-223.96255493164062	127.38985443115234
-45.45045471191406	-223.57460021972656	127.47462463378906
-45.45045471191406	-223.57460021972656	127.47462463378906
-45.761756896972656	-223.1707305908203	127.56258392333984
-46.07911682128906	-222.75991821289062	127.63538360595703
-46.39773178100586	-222.34849548339844	127.69963073730469
-46.39773178100586	-222.34849548339844	127.69963073730469
-46.39773178100586	-222.34849548339844	127.69963073730469
-46.71174240112305	-221.94430541992188	127.77435302734375
-47.03461456298828	-221.5299530029297	127.85247039794922
-47.03461456298828	-221.5299530029297	127.85247039794922
-47.34654998779297	-221.1306915283203	127.92853546142578
-47.34654998779297	-221.1306915283203	127.92853546142578
-47.67406463623047	-220.7126922607422	128.00726318359375
-48.004573822021484	-220.29208374023438	128.0874786376953
-48.004573822021484	-220.29208374023438	128.0874786376953
-48.004573822021484	-220.29208374023438	128.0874786376953
-48.32252502441406	-219.8885498046875	128.16390991210938
-48.32252502441406	-219.8885498046875	128.16390991210938
-48.65977478027344	-219.46165466308594	128.24293518066406
-49.00005340576172	-219.03219604492188	128.32400512695312
-49.00005340576172	-219.03219604492188	128.32400512695312
-49.34062957763672	-218.60360717773438	128.4047393798828
-49.683650970458984	-218.17315673828125	128.48806762695312
-49.683650970458984	-218.17315673828125	128.48806762695312
-50.03361892700195	-217.73538208007812	128.57818603515625
-50.03361892700195	-217.73538208007812	128.57818603515625
-50.39675521850586	-217.28250122070312	128.6714630126953
-50.39675521850586	-217.28250122070312	128.6714630126953
-50.76540756225586	-216.8240509033203	128.76048278808594
-50.76540756225586	-216.8240509033203	128.76048278808594
-51.12388229370117	-216.37954711914062	128.8441619873047
-51.12388229370117	-216.37954711914062	128.8441619873047
-51.51719284057617	-215.893310546875	128.93487548828125
-51.51719284057617	-215.893310546875	128.93487548828125
-51.923954010009766	-215.39205932617188	129.02830505371094
-51.923954010009766	-215.39205932617188	129.02830505371094
-52.33977508544922	-214.88131713867188	129.12303161621094
-52.76382827758789	-214.36212158203125	129.2147674560547
-52.76382827758789	-214.36212158203125	129.2147674560547
-53.19428253173828	-213.83642578125	129.290283203125
-53.19428253173828	-213.83642578125	129.290283203125
-53.62468719482422	-213.31211853027344	129.36337280273438
-54.06852340698242	-212.7728729248047	129.43844604492188
-54.06852340698242	-212.7728729248047	129.43844604492188
-54.5050048828125	-212.2439422607422	129.51202392578125
-54.5050048828125	-212.2439422607422	129.51202392578125
-54.96107482910156	-211.6927032470703	129.5885772705078
-54.96107482910156	-211.6927032470703	129.5885772705078
-55.40810012817383	-211.15386962890625	129.66329956054688
-55.40810012817383	-211.15386962890625	129.66329956054688
-55.85851287841797	-210.6122283935547	129.73397827148438
-56.3328742980957	-210.0429229736328	129.79246520996094
-56.81248092651367	-209.4682159423828	129.83856201171875
-56.81248092651367	-209.4682159423828	129.83856201171875
-56.81248092651367	-209.4682159423828	129.83856201171875
-57.28717041015625	-208.9003143310547	129.88253784179688
-57.28717041015625	-208.9003143310547	129.88253784179688
-57.77786636352539	-208.31411743164062	129.92788696289062
-58.25080871582031	-207.75001525878906	129.97132873535156
-58.72464370727539	-207.18572998046875	130.0145721435547
-59.22713851928711	-206.58840942382812	130.06671142578125
-59.7060546875	-206.02037048339844	130.1273956298828
-59.7060546875	-206.02037048339844	130.1273956298828
-60.208152770996094	-205.42616271972656	130.19224548339844
-60.208152770996094	-205.42616271972656	130.19224548339844
-60.70867919921875	-204.8352813720703	130.26116943359375
-61.201175689697266	-204.25599670410156	130.35888671875
-61.201175689697266	-204.25599670410156	130.35888671875
-61.7021484375	-203.66932678222656	130.4819793701172
-62.20138931274414	-203.0872039794922	130.60679626464844
-62.668636322021484	-202.54515075683594	130.7416229248047
-62.668636322021484	-202.54515075683594	130.7416229248047
-63.16031265258789	-201.97792053222656	130.8984832763672
-63.61204147338867	-201.45968627929688	131.048583984375
-64.05509948730469	-200.95411682128906	131.19517517089844
-64.51724243164062	-200.4296417236328	131.35130310058594
-64.93720245361328	-199.955810546875	131.50338745117188
-64.93720245361328	-199.955810546875	131.50338745117188
-65.37185668945312	-199.468017578125	131.65786743164062
-65.78445434570312	-199.00732421875	131.79713439941406
-66.16604614257812	-198.58306884765625	131.91409301757812
-66.16604614257812	-198.58306884765625	131.91409301757812
-66.52535247802734	-198.18492126464844	132.00868225097656
-66.52535247802734	-198.18492126464844	132.00868225097656
-66.86172485351562	-197.81407165527344	132.12123107910156
-66.86172485351562	-197.81407165527344	132.12123107910156
-67.15414428710938	-197.49166870117188	132.15789794921875
-67.42059326171875	-197.19754028320312	132.14974975585938
-67.66631317138672	-196.9241180419922	132.0242919921875
-67.86788940429688	-196.69821166992188	131.88497924804688
-68.06094360351562	-196.48043823242188	131.73272705078125
-68.23096466064453	-196.2875213623047	131.5889892578125
-68.38300323486328	-196.1140899658203	131.45730590820312
-68.38300323486328	-196.1140899658203	131.45730590820312
-68.50852966308594	-195.97036743164062	131.3516387939453
-68.50852966308594	-195.97036743164062	131.3516387939453
-68.6217269897461	-195.8406219482422	131.2791748046875
-68.6217269897461	-195.8406219482422	131.2791748046875
-68.72209930419922	-195.726806640625	131.3017120361328
-68.81539916992188	-195.621337890625	131.33326721191406
-68.81539916992188	-195.621337890625	131.33326721191406
-68.90740203857422	-195.51754760742188	131.3686065673828
-69.00687408447266	-195.4056396484375	131.41307067871094
-69.00687408447266	-195.4056396484375	131.41307067871094
-69.09984588623047	-195.30136108398438	131.46290588378906
-69.18671417236328	-195.20399475097656	131.50396728515625
-69.18671417236328	-195.20399475097656	131.50396728515625
-69.25894165039062	-195.12326049804688	131.5435028076172
-69.35143280029297	-195.02023315429688	131.60169982910156
-69.35143280029297	-195.02023315429688	131.60169982910156
-69.4620361328125	-194.8974609375	131.68148803710938
-69.60594940185547	-194.73825073242188	131.7849884033203
-69.60594940185547	-194.73825073242188	131.7849884033203
-69.78072357177734	-194.5454864501953	131.90394592285156
-69.78072357177734	-194.5454864501953	131.90394592285156
-69.99128723144531	-194.31385803222656	132.03086853027344
-70.23380279541016	-194.0479278564453	132.16087341308594
-70.23380279541016	-194.0479278564453	132.16087341308594
-70.49351501464844	-193.76429748535156	132.29400634765625
-70.78866577148438	-193.44338989257812	132.4425506591797
-70.78866577148438	-193.44338989257812	132.4425506591797
-71.12399291992188	-193.08070373535156	132.60862731933594
-71.47210693359375	-192.7062225341797	132.7789764404297
-71.8631591796875	-192.2879638671875	132.97210693359375
-71.8631591796875	-192.2879638671875	132.97210693359375
-72.2742691040039	-191.8510284423828	133.17222595214844
-72.2742691040039	-191.8510284423828	133.17222595214844
-72.74019622802734	-191.3590850830078	133.3883056640625
-72.74019622802734	-191.3590850830078	133.3883056640625
-73.229736328125	-190.84532165527344	133.58001708984375
-73.75281524658203	-190.29913330078125	133.73841857910156
-74.27371215820312	-189.75784301757812	133.87937927246094
-74.76697540283203	-189.24771118164062	134.00970458984375
-74.76697540283203	-189.24771118164062	134.00970458984375
-75.28663635253906	-188.71275329589844	134.14663696289062
-75.28663635253906	-188.71275329589844	134.14663696289062
-75.8056869506836	-188.180908203125	134.28317260742188
-75.8056869506836	-188.180908203125	134.28317260742188
-76.3183364868164	-187.658203125	134.42369079589844
-76.86245727539062	-187.1062774658203	134.58006286621094
-76.86245727539062	-187.1062774658203	134.58006286621094
-76.86245727539062	-187.1062774658203	134.58006286621094
-77.40155792236328	-186.5623016357422	134.73358154296875
-77.99340057373047	-185.96835327148438	134.8999786376953
-77.99340057373047	-185.96835327148438	134.8999786376953
-78.61844635009766	-185.34474182128906	135.0738067626953
-79.23948669433594	-184.72866821289062	135.24436950683594
-79.23948669433594	-184.72866821289062	135.24436950683594
-79.87155151367188	-184.1053009033203	135.41592407226562
-80.55056762695312	-183.43972778320312	135.5985565185547
-80.55056762695312	-183.43972778320312	135.5985565185547
-81.20978546142578	-182.79774475097656	135.78648376464844
-81.82731628417969	-182.20034790039062	135.9747772216797
-81.82731628417969	-182.20034790039062	135.9747772216797
-81.82731628417969	-182.20034790039062	135.9747772216797
-82.52015686035156	-181.53475952148438	136.1885528564453
-82.52015686035156	-181.53475952148438	136.1885528564453
-83.21878814697266	-180.86862182617188	136.4032440185547
-83.21878814697266	-180.86862182617188	136.4032440185547
-83.89469909667969	-180.22886657714844	136.6096954345703
-84.59256744384766	-179.57313537597656	136.8210906982422
-85.20307159423828	-179.00320434570312	136.9920654296875
-85.20307159423828	-179.00320434570312	136.9920654296875
-85.87947082519531	-178.37564086914062	137.17083740234375
-86.5665283203125	-177.74215698242188	137.3486785888672
-87.19381713867188	-177.16688537597656	137.4945068359375
-87.19381713867188	-177.16688537597656	137.4945068359375
-87.82220458984375	-176.59326171875	137.62046813964844
-88.48033905029297	-175.99501037597656	137.74200439453125
-88.48033905029297	-175.99501037597656	137.74200439453125
-89.06504821777344	-175.46563720703125	137.8455047607422
-89.69982147216797	-174.89280700683594	137.94161987304688
-90.31936645507812	-174.33526611328125	138.01756286621094
-90.31936645507812	-174.33526611328125	138.01756286621094
-90.87525177001953	-173.83628845214844	138.08248901367188
-91.44651794433594	-173.32464599609375	138.14822387695312
-92.00272369384766	-172.82766723632812	138.2115020751953
-92.00272369384766	-172.82766723632812	138.2115020751953
-92.535888671875	-172.3523406982422	138.27146911621094
-92.535888671875	-172.3523406982422	138.27146911621094
-93.01984405517578	-171.9218292236328	138.33041381835938
-93.50767517089844	-171.4894256591797	138.41908264160156
-93.50767517089844	-171.4894256591797	138.41908264160156
-93.50767517089844	-171.4894256591797	138.41908264160156
-94.00091552734375	-171.0539093017578	138.5236053466797
-94.46223449707031	-170.64808654785156	138.6255340576172
-94.88523864746094	-170.27749633789062	138.73062133789062
-95.29531860351562	-169.91989135742188	138.8496856689453
-95.70648956298828	-169.56304931640625	138.97592163085938
-96.10028076171875	-169.22280883789062	139.09840393066406
-96.10028076171875	-169.22280883789062	139.09840393066406
-96.48821258544922	-168.8891143798828	139.2202911376953
-96.8604736328125	-168.5701141357422	139.3289337158203
-96.8604736328125	-168.5701141357422	139.3289337158203
-97.22471618652344	-168.25909423828125	139.4243621826172
-97.59451293945312	-167.94444274902344	139.52102661132812
-97.96422576904297	-167.63092041015625	139.6232452392578
-97.96422576904297	-167.63092041015625	139.6232452392578
-98.3607177734375	-167.29586791992188	139.73277282714844
-98.76459503173828	-166.95578002929688	139.83853149414062
-98.76459503173828	-166.95578002929688	139.83853149414062
-98.76459503173828	-166.95578002929688	139.83853149414062
-99.1902847290039	-166.5985107421875	139.94143676757812
-99.1902847290039	-166.5985107421875	139.94143676757812
-99.64327239990234	-166.2197265625	140.04930114746094
-99.64327239990234	-166.2197265625	140.04930114746094
-100.09508514404297	-165.84329223632812	140.1558380126953
-100.09508514404297	-165.84329223632812	140.1558380126953
-100.57222747802734	-165.44723510742188	140.26705932617188
-101.07698059082031	-165.0299530029297	140.38401794433594
-101.5732421875	-164.62132263183594	140.4977569580078
-102.1297607421875	-164.1649932861328	140.62411499023438
-102.61453247070312	-163.76913452148438	140.7331085205078
-103.15476989746094	-163.32940673828125	140.8369598388672
-103.71097564697266	-162.8782196044922	140.93251037597656
-104.26056671142578	-162.433837890625	141.02487182617188
-104.83243560791016	-161.97293090820312	141.12033081054688
-104.83243560791016	-161.97293090820312	141.12033081054688
-105.40257263183594	-161.51498413085938	141.21514892578125
-106.03668975830078	-161.0074462890625	141.32009887695312
-106.03668975830078	-161.0074462890625	141.32009887695312
-106.5778579711914	-160.57574462890625	141.40928649902344
-106.5778579711914	-160.57574462890625	141.40928649902344
-107.15988159179688	-160.1129913330078	141.5044708251953
-107.75130462646484	-159.64437866210938	141.6006622314453
-108.35115814208984	-159.1707305908203	141.69790649414062
-108.35115814208984	-159.1707305908203	141.69790649414062
-108.9359359741211	-158.71054077148438	141.7925262451172
-109.562744140625	-158.21896362304688	141.88943481445312
-109.562744140625	-158.21896362304688	141.88943481445312
-110.20536804199219	-157.71620178222656	141.95884704589844
-110.20536804199219	-157.71620178222656	141.95884704589844
-110.8189926147461	-157.23709106445312	142.01226806640625
-110.8189926147461	-157.23709106445312	142.01226806640625
-111.46430206298828	-156.73422241210938	142.06680297851562
-111.46430206298828	-156.73422241210938	142.06680297851562
-112.1042251586914	-156.23648071289062	142.1206512451172
-112.1042251586914	-156.23648071289062	142.1206512451172
-112.67977905273438	-155.78968811035156	142.1729278564453
-113.29923248291016	-155.30990600585938	142.23619079589844
-113.29923248291016	-155.30990600585938	142.23619079589844
-113.89287567138672	-154.85134887695312	142.30979919433594
-113.89287567138672	-154.85134887695312	142.30979919433594
-114.5238265991211	-154.36569213867188	142.40769958496094
-115.15406799316406	-153.88253784179688	142.51914978027344
-115.72333526611328	-153.44808959960938	142.63461303710938
-116.31791687011719	-152.99647521972656	142.767578125
-116.31791687011719	-152.99647521972656	142.767578125
-116.89248657226562	-152.5623779296875	142.9091033935547
-116.89248657226562	-152.5623779296875	142.9091033935547
-117.49232482910156	-152.1117401123047	143.06491088867188
-118.0905990600586	-151.6652374267578	143.24176025390625
-118.67286682128906	-151.23353576660156	143.4208984375
-119.28073120117188	-150.785888671875	143.6083526611328
-119.87149810791016	-150.353759765625	143.79066467285156
-120.44977569580078	-149.93359375	143.96873474121094
-120.44977569580078	-149.93359375	143.96873474121094
-121.01576232910156	-149.52500915527344	144.14247131347656
-121.01576232910156	-149.52500915527344	144.14247131347656
-121.6306381225586	-149.08409118652344	144.33090209960938
-122.1942138671875	-148.68264770507812	144.50390625
-122.75105285644531	-148.2882843017578	144.6610565185547
-122.75105285644531	-148.2882843017578	144.6610565185547
-123.3239517211914	-147.88465881347656	144.80650329589844
-123.3239517211914	-147.88465881347656	144.80650329589844
-123.91706848144531	-147.46905517578125	144.9548797607422
-124.48919677734375	-147.07032775878906	145.09817504882812
-125.07563018798828	-146.663818359375	145.244873046875
-125.07563018798828	-146.663818359375	145.244873046875
-125.07563018798828	-146.663818359375	145.244873046875
-125.63589477539062	-146.2775115966797	145.38502502441406
-126.24522399902344	-145.85939025878906	145.5223846435547
-126.81613159179688	-145.46946716308594	145.64389038085938
-127.341552734375	-145.11216735839844	145.75430297851562
-127.94281005859375	-144.70492553710938	145.8696746826172
-128.51707458496094	-144.3173065185547	145.96136474609375
-129.10215759277344	-143.9235382080078	146.041748046875
-129.61148071289062	-143.58168029785156	146.10997009277344
-129.61148071289062	-143.58168029785156	146.10997009277344
-130.1696319580078	-143.20809936523438	146.18386840820312
-130.1696319580078	-143.20809936523438	146.18386840820312
-130.7493438720703	-142.82115173339844	146.26095581054688
-130.7493438720703	-142.82115173339844	146.26095581054688
-131.30284118652344	-142.45281982421875	146.3388214111328
-131.8516845703125	-142.08868408203125	146.41847229003906
-131.8516845703125	-142.08868408203125	146.41847229003906
-131.8516845703125	-142.08868408203125	146.41847229003906
-132.41607666015625	-141.71542358398438	146.50074768066406
-132.9706268310547	-141.3498077392578	146.58152770996094
-132.9706268310547	-141.3498077392578	146.58152770996094
-133.50917053222656	-140.99610900878906	146.6761016845703
-134.04429626464844	-140.64625549316406	146.78831481933594
